0.0125754174409794,0.0128551423161623,0.0131352501447255,0.0134154976296081,0.01369563604008,0.0139754115425717,0.0142545655499332,0.0145328350885785,0.0148099531828859,0.0150856492561631,0.0153596495474277,0.0156316775431736,0.0159014544232514,0.0161686995199104,0.0164331307890087,0.016694465292326,0.0169524196898808,0.0172067107410797,0.0174570558135035,0.0177031733980772,0.0179447836293333,0.0181816088094522,0.0184133739347213,0.0186398072230352,0.0188606406410347,0.0190756104294663,0.0192844576253317,0.0194869285793906,0.0196827754675706,0.0198717567948577,0.0200536378902268,0.0202281913912054,0.0203951977166678,0.0205544455264883,0.0207057321667089,0.0208488640989093,0.0209836573125063,0.0211099377187594,0.0212275415252919,0.0213363155900127,0.0214361177533581,0.0215268171478512,0.0216082944840327,0.021680442311889,0.0217431652569774,0.0217963802305199,0.0218400166128177,0.0218740164094235,0.0218983343795821,0.0219129381365469,0.021917808219455,0.0219129381365469,0.0218983343795821,0.0218740164094235,0.0218400166128177,0.0217963802305199,0.0217431652569775,0.0216804423118893,0.0216082944840327,0.0215268171478512,0.0214361177533578,0.0213363155900127,0.0212275415252919,0.0211099377187594,0.0209836573125066,0.0208488640989093,0.0207057321667092,0.0205544455264883,0.0203951977166678,0.0202281913912051,0.0200536378902265,0.0198717567948574,0.0196827754675706,0.0194869285793906,0.0192844576253319,0.0190756104294661,0.0188606406410344,0.0186398072230352,0.0184133739347214,0.0181816088094523,0.0179447836293333,0.0177031733980772,0.0174570558135035,0.0172067107410795,0.0169524196898808,0.016694465292326,0.0164331307890084,0.0161686995199115,0.0159014544232516,0.0156316775431727,0.0153596495474274,0.0150856492561623,0.0148099531828881,0.0145328350885799,0.0142545655499323,0.0139754115425725,0.0136956360400789,0.0134154976296084,0.0131352501447252,0.0128551423161622,0.0125754174409777
0.0132061109813917,0.0134998648677546,0.0137940209137168,0.0140883236201663,0.0143825117818084,0.0146763188345855,0.014969473222455,0.0152616987829459,0.0155527151508358,0.0158422381792302,0.0161299803772409,0.0164156513634111,0.0166989583339544,0.0169796065448214,0.0172572998065399,0.0175317409907213,0.0178026325470637,0.0180696770296399,0.0183325776311978,0.0185910387241682,0.0188447664070211,0.0190934690545884,0.019336857870927,0.0195746474432722,0.0198065562956174,0.0200323074404201,0.0202516289269394,0.0204642543846909,0.02066992356051,0.0208683828477089,0.0210593858058324,0.0212426936695221,0.0214180758450245,0.0215853103928958,0.0217441844954956,0.0218944949078927,0.0220360483908411,0.0221686621245464,0.022292164101971,0.0224063935005055,0.0225112010308724,0.022606449262213,0.0226920129223564,0.0227677791723601,0.0228336478544779,0.0228895317127887,0.0229353565858126,0.022971061570512,0.0229965991571778,0.0230119353347737,0.0230170496664196,0.0230119353347738,0.0229965991571778,0.022971061570512,0.0229353565858124,0.022889531712789,0.0228336478544782,0.0227677791723604,0.0226920129223562,0.0226064492622127,0.0225112010308723,0.0224063935005052,0.0222921641019712,0.0221686621245464,0.0220360483908414,0.0218944949078927,0.0217441844954956,0.0215853103928955,0.0214180758450245,0.0212426936695221,0.0210593858058321,0.0208683828477089,0.0206699235605103,0.0204642543846912,0.0202516289269391,0.0200323074404204,0.0198065562956174,0.0195746474432722,0.019336857870927,0.0190934690545884,0.0188447664070208,0.018591038724168,0.0183325776311978,0.0180696770296399,0.017802632547064,0.0175317409907214,0.0172572998065399,0.0169796065448216,0.0166989583339532,0.0164156513634122,0.0161299803772387,0.0158422381792308,0.0155527151508368,0.0152616987829445,0.0149694732224571,0.0146763188345871,0.0143825117818089,0.0140883236201662,0.0137940209137166,0.0134998648677543,0.0132061109813918
0.0138437958156779,0.0141517342260547,0.0144600942151527,0.014768607946548,0.0150770016020992,0.0153849957461423,0.0156923057099806,0.0159986419960569,0.016303710701126,0.0166072139576622,0.0169088503926754,0.0172083156030294,0.0175053026462919,0.0177995025460766,0.0180906048107813,0.0183782979645475,0.0186622700892314,0.0189422093761037,0.0192178046859504,0.0194887461162034,0.0197547255736794,0.0200154373514765,0.0202705787085311,0.0205198504503246,0.0207629575091882,0.0209996095226545,0.0212295214082688,0.0214524139332883,0.0216680142776766,0.0218760565888138,0.0220762825263491,0.0222684417956382,0.0224522926682217,0.0226276024878439,0.0227941481605171,0.0229517166272009,0.0231001053176867,0.0232391225843412,0.023368588114406,0.0234883333196134,0.0235982017019395,0.0236980491943874,0.0237877444757565,0.0238671692584387,0.0239362185483601,0.023994800876264,0.024042838499627,0.0240802675745819,0.024107038297312,0.0241231150144872,0.0241284763023894,0.0241231150144872,0.0241070382973122,0.0240802675745819,0.0240428384996272,0.0239948008762637,0.0239362185483598,0.0238671692584387,0.0237877444757566,0.0236980491943874,0.0235982017019394,0.0234883333196131,0.023368588114406,0.0232391225843412,0.0231001053176867,0.0229517166272009,0.0227941481605171,0.0226276024878439,0.0224522926682217,0.0222684417956379,0.0220762825263494,0.0218760565888138,0.0216680142776765,0.021452413933288,0.0212295214082688,0.0209996095226543,0.0207629575091885,0.0205198504503246,0.0202705787085311,0.0200154373514765,0.0197547255736793,0.0194887461162034,0.0192178046859504,0.0189422093761034,0.0186622700892322,0.0183782979645466,0.01809060481078,0.017799502546075,0.0175053026462919,0.0172083156030291,0.016908850392674,0.0166072139576613,0.0163037107011243,0.0159986419960552,0.0156923057099803,0.0153849957461425,0.0150770016020992,0.0147686079465483,0.0144600942151535,0.0141517342260553,0.0138437958156776
0.0144865602499625,0.0148087961738808,0.0151314732503288,0.0154543112072956,0.0157770235133229,0.0160993177586098,0.0164208960573531,0.0167414554706873,0.0170606884495035,0.0173782832963511,0.0176939246455579,0.0180072939606157,0.0183180700478222,0.0186259295850845,0.0189305476647421,0.0192315983491801,0.0195287552379639,0.0198216920451519,0.0201100831854043,0.0203936043674435,0.0206719331933868,0.0209447497624274,0.0212117372773001,0.0214725826519487,0.0217269771187779,0.0219746168338529,0.0222152034784035,0.0224484448549704,0.0226740554765424,0.0228917571470206,0.0231012795313677,0.0233023607138126,0.0234947477424968,0.0236781971589851,0.0238524755110842,0.0240173598474683,0.0241726381926388,0.0243181100008039,0.0244535865873232,0.0245788915364117,0.0246938610838774,0.0247983444737233,0.024892204287534,0.0249753167456331,0.0250475719790949,0.0251088742717656,0.0251591422715528,0.0251983091703319,0.0252263228519067,0.0252431460075703,0.0252487562189056,0.0252431460075703,0.0252263228519067,0.0251983091703319,0.0251591422715529,0.0251088742717656,0.0250475719790949,0.0249753167456331,0.0248922042875337,0.0247983444737233,0.0246938610838774,0.0245788915364117,0.0244535865873229,0.0243181100008039,0.0241726381926388,0.0240173598474683,0.0238524755110839,0.0236781971589848,0.0234947477424967,0.0233023607138126,0.0231012795313677,0.0228917571470209,0.0226740554765424,0.0224484448549704,0.0222152034784032,0.0219746168338532,0.021726977118778,0.0214725826519487,0.0212117372773001,0.0209447497624274,0.0206719331933869,0.0203936043674433,0.0201100831854049,0.0198216920451516,0.0195287552379631,0.01923159834918,0.0189305476647421,0.0186259295850832,0.0183180700478219,0.0180072939606172,0.0176939246455566,0.0173782832963483,0.0170606884495012,0.0167414554706875,0.0164208960573541,0.0160993177586081,0.0157770235133249,0.015454311207295,0.0151314732503297,0.01480879617388,0.0144865602499634
0.0151319583491192,0.0154685503692525,0.0158056031959262,0.0161428240705883,0.0164799136963716,0.0168165666361786,0.0171524717329442,0.0174873125514201,0.0178207678407196,0.0181525120168022,0.0184822156639789,0.0188095460544601,0.0191341676848791,0.0194557428286576,0.0197739321030076,0.0200883950493032,0.0203987907254778,0.0207047783090592,0.0210060177093897,0.0213021701875269,0.0215928989822764,0.0218778699407675,0.0221567521519397,0.0224292185812809,0.0226949467051338,0.0229536191428586,0.0232049242851336,0.0234485569166625,0.0236842188315576,0.0239116194396639,0.0241304763621107,0.0243405160143843,0.0245414741752406,0.0247330965398027,0.0249151392552305,0.0250873694373815,0.0252495656669276,0.0254015184634607,0.0255430307361547,0.0256739182096357,0.0257940098237695,0.025903148106153,0.0260011895161721,0.0260880047595807,0.0261634790726256,0.0262275124748543,0.0262800199898166,0.0263209318329845,0.0263501935663072,0.026367766218918,0.0263736263736264,0.026367766218918,0.0263501935663071,0.0263209318329845,0.0262800199898165,0.0262275124748544,0.0261634790726258,0.0260880047595805,0.0260011895161722,0.025903148106153,0.0257940098237695,0.0256739182096356,0.0255430307361547,0.0254015184634607,0.0252495656669276,0.0250873694373815,0.0249151392552308,0.0247330965398025,0.0245414741752406,0.0243405160143844,0.0241304763621107,0.0239116194396639,0.0236842188315576,0.0234485569166627,0.0232049242851333,0.0229536191428588,0.0226949467051338,0.0224292185812809,0.0221567521519397,0.0218778699407667,0.0215928989822767,0.0213021701875269,0.0210060177093889,0.0207047783090603,0.0203987907254776,0.0200883950493012,0.0197739321030093,0.0194557428286589,0.0191341676848802,0.0188095460544604,0.0184822156639786,0.0181525120168019,0.0178207678407185,0.0174873125514201,0.0171524717329445,0.0168165666361791,0.0164799136963709,0.0161428240705889,0.0158056031959256,0.0154685503692533,0.0151319583491181
0.0157768797765802,0.0161278172899465,0.0164792352493474,0.0168308284189127,0.0171822847457949,0.0175332857752206,0.0178835070886647,0.0182326187644641,0.0185802858600752,0.018926168915122,0.0192699244742764,0.019611205628949,0.0199496625766777,0.0202849431970355,0.0206166936428011,0.0209445589450595,0.0212681836308529,0.0215872123519155,0.0219012905229845,0.0222100649681226,0.0225131845734328,0.0228103009445069,0.0231010690669121,0.0233851479679831,0.0236622013781606,0.0239318983900966,0.0241939141137349,0.0244479303255562,0.0246936361101902,0.0249307284925796,0.0251589130589166,0.0253779045645618,0.0255874275272082,0.0257872168035494,0.0259770181477805,0.0261565887502764,0.0263256977548563,0.0264841267530936,0.0266316702541854,0.0267681361289733,0.0268933460267709,0.0270071357637273,0.0271093556815539,0.0271998709755052,0.0272785619906177,0.0273453244852885,0.0274000698613868,0.0274427253601803,0.0274732342234768,0.027491555819479,0.0274976657329597,0.027491555819479,0.0274732342234771,0.0274427253601801,0.0274000698613869,0.0273453244852888,0.0272785619906176,0.0271998709755052,0.0271093556815537,0.0270071357637273,0.026893346026771,0.0267681361289735,0.0266316702541851,0.0264841267530936,0.0263256977548563,0.0261565887502764,0.0259770181477808,0.0257872168035497,0.0255874275272082,0.0253779045645618,0.0251589130589163,0.0249307284925799,0.0246936361101902,0.0244479303255568,0.0241939141137359,0.0239318983900961,0.0236622013781595,0.0233851479679842,0.0231010690669123,0.0228103009445072,0.0225131845734333,0.022210064968122,0.021901290522984,0.021587212351916,0.0212681836308538,0.0209445589450578,0.0206166936428008,0.0202849431970357,0.019949662576678,0.019611205628949,0.0192699244742773,0.0189261689151226,0.0185802858600733,0.0182326187644632,0.0178835070886673,0.0175332857752212,0.0171822847457932,0.0168308284189124,0.0164792352493491,0.0161278172899465,0.0157768797765794
0.0164173855114139,0.0167825702962978,0.0171482550322418,0.0175141220914874,0.0178798467525463,0.0182450976320986,0.0186095371409589,0.0189728219633886,0.019334603558933,0.0196945286858898,0.0200522399454196,0.0204073763452265,0.0207595738816574,0.0211084661389904,0.0214536849046047,0.021794860798648,0.0221316239167628,0.0224636044843443,0.0227904335207686,0.0231117435119518,0.0234271690895639,0.0237363477151694,0.0240389203675289,0.0243345322312556,0.0246228333850037,0.0249034794873338,0.0251761324583863,0.0254404611554849,0.0256961420407957,0.0259428598391584,0.0261803081842274,0.026408190251076,0.0266262193734353,0.0268341196437797,0.0270316264944973,0.0272184872584407,0.0273944617071882,0.0275593225654241,0.0277128559998817,0.0278548620813941,0.0279851552186348,0.028103564562264,0.028209934378202,0.0283041243889326,0.0283860100817749,0.0284554829831516,0.0285124508980429,0.0285568381138778,0.0285885855682136,0.02860765097969,0.0286140089418769,0.0286076509796909,0.028588585568213,0.0285568381138803,0.0285124508980431,0.0284554829831499,0.0283860100817746,0.0283041243889353,0.0282099343782026,0.0281035645622651,0.0279851552186342,0.0278548620813925,0.0277128559998802,0.0275593225654227,0.0273944617071876,0.0272184872584418,0.0270316264944985,0.0268341196437788,0.0266262193734348,0.0264081902510772,0.026180308184228,0.0259428598391581,0.0256961420407948,0.0254404611554841,0.0251761324583855,0.0249034794873345,0.0246228333850048,0.0243345322312553,0.0240389203675289,0.0237363477151705,0.0234271690895632,0.0231117435119527,0.0227904335207691,0.0224636044843449,0.0221316239167624,0.0217948607986476,0.0214536849046041,0.0211084661389913,0.0207595738816568,0.0204073763452268,0.0200522399454184,0.0196945286858889,0.0193346035589321,0.0189728219633897,0.018609537140958,0.0182450976320992,0.0178798467525472,0.0175141220914878,0.0171482550322429,0.0167825702962975,0.0164173855114118
0.0170484994191578,0.0174277225657819,0.0178074648824866,0.0181873965313294,0.018567180307942,0.0189464720900324,0.0193249213108788,0.0197021714570654,0.020077860589614,0.0204516218875742,0.0208230842130513,0.0211918726965537,0.0215576093414717,0.0219199136464023,0.022278403243967,0.0226326945546869,0.0229824034544131,0.0233271459537379,0.0236665388877574,0.0240002006144827,0.0243277517201668,0.024648815729743,0.0249630198205478,0.0252699955374509,0.0255693795074987,0.0258608141521468,0.0261439483951347,0.0264184383640653,0.0266839480837273,0.0269401501592133,0.0271867264469051,0.0274233687113872,0.0276497792664244,0.0278656715981085,0.02807077096837,0.0282648149970817,0.0284475542210079,0.0286187526279597,0.0287781881645359,0.0289256532159284,0.0290609550563478,0.0291839162686977,0.0292943751321958,0.0293921859768135,0.0294772195033688,0.0295493630683655,0.0296085209326473,0.0296546144731133,0.0296875823568484,0.0297073806771274,0.0297139830508475,0.0297073806771282,0.0296875823568481,0.029654614473113,0.0296085209326475,0.0295493630683666,0.02947721950337,0.0293921859768131,0.029294375132195,0.0291839162686983,0.0290609550563483,0.0289256532159256,0.0287781881645336,0.02861875262796,0.0284475542210088,0.0282648149970809,0.0280707709683714,0.0278656715981093,0.0276497792664244,0.0274233687113863,0.0271867264469033,0.0269401501592111,0.0266839480837278,0.0264184383640659,0.0261439483951338,0.0258608141521471,0.0255693795074979,0.02526999553745,0.0249630198205466,0.0246488157297436,0.0243277517201662,0.024000200614483,0.0236665388877571,0.0233271459537391,0.0229824034544125,0.0226326945546859,0.0222784032439673,0.0219199136464018,0.0215576093414708,0.0211918726965539,0.0208230842130516,0.020451621887574,0.0200778605896139,0.0197021714570668,0.0193249213108791,0.0189464720900338,0.0185671803079431,0.0181873965313301,0.017807464882488,0.0174277225657818,0.0170484994191575
0.0176639423249101,0.0180568552508836,0.0184503060887366,0.0188439530935294,0.0192374468879735,0.0196304309271217,0.0200225419889566,0.0204134106900941,0.0208026620257261,0.0211899159328374,0.0215747878756275,0.0219568894519901,0.0223358290198138,0.0227112123417718,0.0230826432472009,0.023449724309581,0.0238120575380601,0.0241692450813919,0.0245208899425965,0.0248665967025875,0.0252059722509577,0.0255386265220657,0.0258641732345221,0.0261822306321386,0.0264924222243654,0.026794377524242,0.0270877327818169,0.0273721317110549,0.0276472262082009,0.0279126770595441,0.0281681546366224,0.0284133395768732,0.0286479234477236,0.0288716093922465,0.0290841127544547,0.0292851616824204,0.0294744977074049,0.0296518762972809,0.0298170673826317,0.0299698558538433,0.0301100420278219,0.0302374420827923,0.0303518884599268,0.0304532302305748,0.0305413334279205,0.0306160813420879,0.030677374777774,0.0307251322736292,0.0307592902826458,0.0307798033130853,0.0307866440294279,0.0307798033130853,0.0307592902826458,0.0307251322736292,0.030677374777774,0.0306160813420851,0.0305413334279205,0.0304532302305748,0.0303518884599268,0.0302374420827923,0.0301100420278219,0.0299698558538434,0.029817067382629,0.0296518762972809,0.0294744977074021,0.0292851616824204,0.0290841127544548,0.0288716093922457,0.0286479234477261,0.0284133395768724,0.0281681546366244,0.0279126770595435,0.0276472262082023,0.0273721317110566,0.0270877327818174,0.0267943775242435,0.0264924222243674,0.0261822306321386,0.0258641732345224,0.0255386265220653,0.025205972250958,0.0248665967025866,0.0245208899425979,0.024169245081392,0.0238120575380586,0.0234497243095801,0.0230826432471992,0.0227112123417695,0.022335829019814,0.0219568894519921,0.0215747878756269,0.0211899159328403,0.0208026620257256,0.020413410690093,0.0200225419889546,0.0196304309271232,0.0192374468879741,0.0188439530935278,0.0184503060887349,0.0180568552508847,0.0176639423249084
0.0182557906598275,0.0186618685326019,0.0190685023405399,0.0194753388881907,0.0198820170920243,0.0202881684606929,0.0206934176020561,0.0210973827561643,0.0214996763532928,0.0218999055960285,0.0222976730643077,0.0226925773422181,0.0230842136652804,0.0234721745868462,0.0238560506621513,0.0242354311484965,0.024609904719942,0.0249790601948309,0.0253424872743965,0.0256997772906332,0.0260505239615737,0.0263943241520231,0.0267307786378518,0.0270594928717346,0.0273800777484277,0.0276921503674271,0.0279953347909662,0.0282892627952916,0.0285735746130714,0.0288479196648971,0.029111957277774,0.0293653573885685,0.0296078012303579,0.0298389819997238,0.0300586055029952,0.0302663907795689,0.0304620707004395,0.0306453925402001,0.0308161185207044,0.0309740263248831,0.0311189095790561,0.0312505783023077,0.0313688593215948,0.031473596651237,0.0315646518357228,0.0316419042546999,0.0317052513892307,0.0317546090485066,0.0317899115563201,0.0318111118966892,0.0318181818181826,0.0318111118966863,0.0317899115563229,0.0317546090485066,0.0317052513892308,0.0316419042547028,0.0315646518357256,0.0314735966512369,0.031368859321592,0.0312505783023105,0.0311189095790561,0.0309740263248831,0.0308161185207016,0.0306453925401973,0.0304620707004424,0.0302663907795689,0.0300586055029952,0.0298389819997239,0.0296078012303551,0.0293653573885657,0.0291119572777712,0.0288479196648972,0.0285735746130713,0.0282892627952916,0.0279953347909665,0.0276921503674246,0.0273800777484277,0.0270594928717329,0.0267307786378501,0.0263943241520231,0.0260505239615723,0.025699777290634,0.0253424872743984,0.0249790601948295,0.0246099047199408,0.0242354311484953,0.0238560506621499,0.023472174586847,0.0230842136652804,0.0226925773422176,0.0222976730643082,0.021899905596027,0.0214996763532911,0.0210973827561651,0.0206934176020541,0.0202881684606931,0.019882017092023,0.0194753388881883,0.019068502340541,0.0186618685326034,0.0182557906598282
0.0188140353969856,0.0192325307453756,0.0196515990288974,0.0200708762517202,0.0204899902887227,0.020908561380441,0.0213262026555999,0.0217425206803931,0.0221571160335821,0.0225695839063824,0.0229795147260011,0.0233864948016095,0.0237901069914148,0.024189931389437,0.0245855460304801,0.0249765276117222,0.0253624522292694,0.0257428961279211,0.0261174364623593,0.0264856520679,0.0268471242388634,0.0272014375125602,0.0275481804569653,0.027886946459876,0.0282173345175739,0.0285389500208227,0.0288514055360383,0.029154321579535,0.0294473273826317,0.0297300616455424,0.0300021732778107,0.0302633221232854,0.0305131796674584,0.0307514297251564,0.0309777691065342,0.03119190825949,0.0313935718864666,0.0315824995339475,0.0317584461527613,0.0319211826275965,0.0320704962740546,0.0322061913017948,0.0323280892422964,0.0324360293399859,0.0325298689055227,0.0326094836300873,0.0326747678598169,0.0327256348294309,0.0327620168543984,0.032783865481037,0.0327911515940152,0.0327838654810341,0.0327620168544013,0.032725634829428,0.0326747678598169,0.0326094836300901,0.0325298689055226,0.0324360293399859,0.0323280892422936,0.0322061913017949,0.0320704962740546,0.0319211826275937,0.0317584461527585,0.0315824995339448,0.0313935718864666,0.03119190825949,0.0309777691065343,0.0307514297251563,0.0305131796674613,0.0302633221232855,0.0300021732778078,0.0297300616455395,0.0294473273826317,0.0291543215795323,0.0288514055360383,0.0285389500208228,0.028217334517574,0.0278869464598732,0.0275481804569653,0.0272014375125614,0.0268471242388617,0.0264856520679008,0.0261174364623584,0.0257428961279177,0.0253624522292702,0.0249765276117244,0.0245855460304818,0.0241899313894393,0.0237901069914144,0.0233864948016089,0.0229795147259989,0.022569583906382,0.0221571160335841,0.0217425206803916,0.0213262026556016,0.0209085613804396,0.0204899902887237,0.0200708762517188,0.0196515990288982,0.0192325307453762,0.0188140353969879
0.0193260080794624,0.0197558916378555,0.0201863637222491,0.0206170504316571,0.0210475695145867,0.021477530877457,0.0219065371213452,0.0223341841062164,0.022760061541672,0.0231837536031598,0.0236048395724807,0.0240228945013367,0.0244374898965602,0.024848194425572,0.0252545746405453,0.0256561957196283,0.0260526222235337,0.0264434188657171,0.0268281512942857,0.0272063868837053,0.0275776955343505,0.0279416504778642,0.0282978290862102,0.0286458136823443,0.0289851923503296,0.0293155597427078,0.0296365178829558,0.0299476769607636,0.0302486561180023,0.0305390842230854,0.0308186006315948,0.0310868559309552,0.0313435126670301,0.0315882460505297,0.0318207446411271,0.0320407110073457,0.0322478623601521,0.032441931158501,0.0326226656848831,0.032789830589228,0.0329432073995182,0.0330825949975036,0.0332078100581376,0.0333186874513215,0.0334150806048069,0.0334968618270584,0.0335639225891208,0.0336161737646379,0.0336535458272302,0.0336759890046802,0.0336834733893576,0.0336759890046774,0.0336535458272302,0.0336161737646379,0.0335639225891209,0.0334968618270583,0.033415080604807,0.0333186874513215,0.0332078100581376,0.0330825949975035,0.0329432073995182,0.032789830589228,0.032622665684883,0.032441931158501,0.0322478623601521,0.0320407110073457,0.0318207446411271,0.0315882460505298,0.0313435126670302,0.0310868559309552,0.0308186006315948,0.0305390842230854,0.0302486561180023,0.0299476769607636,0.0296365178829558,0.0293155597427077,0.0289851923503268,0.0286458136823443,0.0282978290862102,0.0279416504778642,0.0275776955343505,0.0272063868837024,0.0268281512942829,0.0264434188657172,0.0260526222235306,0.0256561957196281,0.0252545746405466,0.0248481944255706,0.0244374898965596,0.0240228945013355,0.0236048395724796,0.0231837536031587,0.0227600615416737,0.0223341841062158,0.021906537121344,0.0214775308774585,0.0210475695145843,0.0206170504316568,0.0201863637222485,0.0197558916378558,0.0193260080794618
0.0197756281070552,0.0202155129164359,0.0206559999438881,0.0210967065896103,0.0215372417090205,0.0219772061330014,0.0224161932171347,0.0228537894190581,0.0232895749029569,0.0237231241701132,0.0241540067143068,0.0245817877008084,0.0250060286675489,0.0254262882469822,0.0258421229071118,0.0262530877099437,0.0266587370856833,0.0270586256208397,0.0274523088583095,0.0278393441075176,0.0282192912625585,0.0285917136263004,0.0289561787382558,0.0293122592041167,0.0296595335247055,0.0299975869221556,0.0303260121610031,0.0306444103619949,0.0309523918063285,0.0312495767280361,0.0315355960922908,0.0318100923574303,0.0320727202184447,0.0323231473298027,0.0325610550055199,0.0327861388943646,0.0329981096282165,0.0331966934416765,0.0333816327610144,0.0335526867607495,0.0337096318861003,0.0338522623397942,0.0339803905317273,0.0340938474900422,0.034192483232488,0.0342761670967766,0.0343447880290279,0.0343982548293604,0.0344364963538603,0.0344594616723528,0.0344671201814173,0.0344594616723528,0.0344364963538603,0.0343982548293604,0.0343447880290279,0.0342761670967765,0.034192483232488,0.0340938474900422,0.0339803905317273,0.0338522623397971,0.0337096318861003,0.0335526867607495,0.0333816327610172,0.0331966934416765,0.0329981096282164,0.0327861388943645,0.0325610550055199,0.0323231473298056,0.0320727202184447,0.0318100923574302,0.0315355960922908,0.0312495767280332,0.0309523918063285,0.0306444103619977,0.0303260121610032,0.0299975869221583,0.0296595335247083,0.0293122592041166,0.0289561787382587,0.0285917136263004,0.0282192912625613,0.0278393441075148,0.0274523088583121,0.0270586256208397,0.0266587370856833,0.0262530877099436,0.0258421229071147,0.0254262882469822,0.0250060286675486,0.0245817877008087,0.0241540067143054,0.0237231241701127,0.0232895749029585,0.0228537894190589,0.0224161932171344,0.0219772061330009,0.0215372417090222,0.0210967065896112,0.0206559999438883,0.0202155129164384,0.0197756281070556
0.0201424073237906,0.0205904506910169,0.0210391074456723,0.021487987891865,0.0219366936304421,0.0223848180888817,0.0228319470807224,0.0232776593936129,0.0237215274050364,0.0241631177245308,0.0246019918612623,0.0250377069156156,0.025469816293339,0.0258978704408425,0.0263214175999211,0.0267400045802959,0.0271531775481826,0.0275604828289885,0.0279614677222485,0.0283556813267878,0.0287426753740574,0.0291220050674753,0.0294932299256974,0.0298559146275204,0.0302096298562159,0.0305539531410059,0.0308884696934207,0.0312127732361877,0.0315264668223725,0.0318291636424711,0.0321204878171654,0.0324000751734489,0.0326675740019329,0.0329226457930572,0.0331649659501634,0.033394224477202,0.0336101266391406,0.0338123935930347,0.0340007629879374,0.0341749895317611,0.0343348455234461,0.0344801213487997,0.0346106259384672,0.0347261871866751,0.0348266523294393,0.0349118882810736,0.0349817819279882,0.0350362403787968,0.0350751911700958,0.035098582427095,0.0351063829787743,0.035098582427095,0.0350751911700958,0.0350362403787997,0.0349817819279853,0.0349118882810764,0.0348266523294393,0.0347261871866751,0.0346106259384672,0.0344801213487997,0.0343348455234461,0.0341749895317582,0.0340007629879375,0.0338123935930347,0.0336101266391378,0.033394224477202,0.0331649659501634,0.0329226457930572,0.0326675740019302,0.0324000751734488,0.0321204878171654,0.0318291636424739,0.0315264668223725,0.0312127732361904,0.0308884696934206,0.0305539531410031,0.0302096298562131,0.0298559146275205,0.0294932299256974,0.0291220050674726,0.0287426753740547,0.0283556813267906,0.0279614677222484,0.0275604828289885,0.0271531775481826,0.0267400045802959,0.0263214175999211,0.0258978704408425,0.0254698162933418,0.0250377069156157,0.0246019918612652,0.0241631177245309,0.0237215274050353,0.0232776593936123,0.0228319470807212,0.0223848180888814,0.0219366936304424,0.0214879878918652,0.0210391074456721,0.0205904506910172,0.0201424073237898
0.0204001216263767,0.0208538975350048,0.0213082946791161,0.0217629183768112,0.0222173651315751,0.022671223168949,0.0231240730031107,0.0235754880324655,0.024025035163232,0.0244722754598789,0.0249167648212595,0.0253580546810228,0.0257956927309241,0.026229223665503,0.0266581899464807,0.0270821325851958,0.0275005919412257,0.0279131085353903,0.0283192238751,0.0287184812900704,0.0291104267763285,0.0294946098462976,0.0298705843828459,0.0302379094949958,0.0305961503730825,0.0309448791409805,0.0312836757031615,0.0316121285841899,0.031929835758346,0.0322364054670555,0.0325314570217611,0.0328146215900141,0.0330855429624317,0.0333438782983601,0.0335892988480501,0.0338214906491744,0.0340401551956748,0.0342450100769315,0.0344357895853029,0.0346122452902931,0.0347741465774978,0.0349212811507861,0.0350534554961482,0.035170495305782,0.035272245861144,0.0353585723737785,0.0354293602828402,0.0354845155084474,0.0355239646600338,0.0355476551991125,0.0355555555558298,0.0355476551991096,0.0355239646600367,0.0354845155084446,0.0354293602828402,0.0353585723737814,0.035272245861144,0.0351704953057791,0.0350534554961454,0.0349212811507862,0.0347741465774978,0.0346122452902931,0.0344357895853029,0.0342450100769287,0.0340401551956749,0.0338214906491744,0.0335892988480502,0.0333438782983601,0.0330855429624317,0.032814621590014,0.0325314570217638,0.0322364054670555,0.031929835758346,0.0316121285841872,0.0312836757031615,0.0309448791409805,0.0305961503730826,0.0302379094949958,0.0298705843828431,0.0294946098463004,0.0291104267763314,0.0287184812900705,0.0283192238751,0.0279131085353903,0.0275005919412257,0.027082132585193,0.0266581899464835,0.026229223665503,0.0257956927309242,0.0253580546810229,0.0249167648212595,0.0244722754598787,0.0240250351632291,0.0235754880324683,0.0231240730031078,0.022671223168949,0.0222173651315749,0.0217629183768132,0.0213082946791153,0.0208538975350043,0.0204001216263765
